
20130066,03/11/2020 14:59:46,C0A44,2,1,-2870,-2870,-8,2,9500,25798
20130066,03/11/2020 14:59:46,C0A44,3,1,1099,1085,75,3,9500,9489
20130066,03/11/2020 14:59:46,C0A44,4,1,1093,1090,75,3,9500,9473
20130066,03/11/2020 14:59:46,C0A9F,1,1,941,937,51,3,9500,9525
20130066,03/11/2020 14:59:46,C0A9F,2,1,920,916,41,3,9500,9509
20130066,03/11/2020 14:59:46,C0A9F,3,1,987,988,75,3,9500,9533
20130066,03/11/2020 14:59:46,C0A9F,4,1,981,982,75,3,9500,9508
20130066,03/11/2020 14:59:46,C26AF,1,1,1220,1218,72,3,9500,9500
20130066,03/11/2020 14:59:46,C26AF,2,1,1181,1181,62,3,9500,9465
20130066,03/11/2020 14:59:46,C26AF,3,1,1146,1148,53,3,9500,9499
20130066,03/11/2020 14:59:46,C26AF,4,1,1160,1166,57,3,9500,9495
20130066,03/11/2020 14:59:46,C0B18,1,1,1115,1119,88,3,9500,9483
20130066,03/11/2020 14:59:46,C0B18,2,1,1104,1108,83,3,9500,9488
20130066,03/11/2020 14:59:46,C0B18,3,1,993,988,24,3,9500,9478
20130066,03/11/2020 14:59:46,C0B18,4,1,1080,1084,70,3,9500,9494
20130066,03/11/2020 14:59:46,C26B0,1,1,940,933,40,3,9500,9520
20130066,03/11/2020 14:59:46,C26B0,2,1,950,949,44,3,9500,9515
20130066,03/11/2020 14:59:46,C26B0,3,1,925,927,38,3,9500,9516
20130066,03/11/2020 14:59:46,C26B0,4,1,863,875,25,3,9500,9504
20130066,03/11/2020 14:59:46,C0B58,1,1,-2870,-2873,0,2,9500,24396
20130066,03/11/2020 14:59:46,C0B58,2,1,-2870,-2867,0,2,9500,24396
20130066,03/11/2020 14:59:46,C0B58,3,1,865,869,23,3,9500,9530
20130066,03/11/2020 14:59:46,C0B58,4,1,935,940,58,3,9500,9529
20130066,03/11/2020 14:59:46,C0B58,5,1,950,944,55,3,9500,9510
20130066,03/11/2020 14:59:46,C0B58,6,1,1094,1089,117,3,9500,9530
20130066,03/11/2020 14:59:46,C0C3F,1,1,2555,2552,431,3,29750,29750
20130066,03/11/2020 14:59:46,C0C3F,2,1,2555,2555,379,3,29750,29750
20130066,03/11/2020 14:59:46,C0C3F,3,1,2555,2551,417,3,29750,29750
20130066,03/11/2020 15:00:49,C0A86,1,1,1101,1085,75,3,9500,9474
20130066,03/11/2020 15:00:49,C0A86,2,1,1013,1016,36,3,9500,9476
20130066,03/11/2020 15:00:49,C0A86,3,1,1078,1080,68,3,9500,9469
20130066,03/11/2020 15:00:49,C0A86,4,1,998,997,28,3,9500,9471
20130066,03/11/2020 15:00:49,C0A90,1,1,967,965,13,3,9500,9465
20130066,03/11/2020 15:00:49,C0A90,2,1,1003,1001,30,3,9500,9485
20130066,03/11/2020 15:00:49,C0A90,3,1,984,988,22,3,9500,9481
20130066,03/11/2020 15:00:49,C0A90,4,1,1052,1056,57,3,9500,9464
20130066,03/11/2020 15:00:49,C0984,1,1,940,933,50,3,9500,9527
20130066,03/11/2020 15:00:49,C0984,2,1,947,942,54,3,9500,9524
20130066,03/11/2020 15:00:49,C0984,3,1,885,885,23,3,9500,9533
20130066,03/11/2020 15:00:49,C0984,4,1,897,899,40,3,9500,9515
20130066,03/11/2020 15:00:49,C0B8B,1,1,1027,1035,44,3,9500,9471
20130066,03/11/2020 15:00:49,C0B8B,2,1,991,976,20,3,9500,9477
20130066,03/11/2020 15:00:49,C0B8B,3,1,994,988,25,3,9500,9493
20130066,03/11/2020 15:00:49,C0B8B,4,1,999,997,28,3,9500,9463
20130066,03/11/2020 15:00:49,C0C2F,1,1,984,991,23,3,9500,9483
20130066,03/11/2020 15:00:49,C0C2F,2,1,1080,1076,67,3,9500,9497
20130066,03/11/2020 15:00:49,C0C2F,3,1,1069,1070,63,3,9500,9498
20130066,03/11/2020 15:00:49,C0C2F,4,1,1061,1063,60,3,9500,9474
20130066,03/11/2020 15:00:49,C0ACD,1,1,943,945,51,3,9500,9503
20130066,03/11/2020 15:00:49,C0ACD,2,1,927,923,44,3,9500,9532
20130066,03/11/2020 15:00:49,C0ACD,3,1,855,851,26,3,9500,9535
20130066,03/11/2020 15:00:49,C0ACD,4,1,858,852,24,3,9500,9516
20130066,03/11/2020 15:00:49,C0A57,1,1,2480,2478,327,3,29750,29750
20130066,03/11/2020 15:00:49,C0A57,2,1,2130,2173,76,3,29750,29750
20130066,03/11/2020 15:00:49,C0A57,3,1,2555,2555,369,3,29750,29750
20130066,03/11/2020 15:00:49,C0A57,4,1,2555,2556,388,3,29750,29750
20130066,03/11/2020 15:00:49,C0A57,5,1,2555,2558,430,3,29750,29750
20130066,03/11/2020 15:00:49,C0B78,1,1,1001,1013,35,3,9500,9490
20130066,03/11/2020 15:00:49,C0B78,2,1,1064,1065,61,3,9500,9500
20130066,03/11/2020 15:00:49,C0B78,3,1,1027,1009,36,3,9500,9495
20130066,03/11/2020 15:00:49,C0B78,4,1,980,977,18,3,9500,9474
20130066,03/11/2020 15:00:49,C0B64,1,1,962,969,13,3,9500,9491
20130066,03/11/2020 15:00:49,C0B64,2,1,975,1002,25,3,9500,9481
20130066,03/11/2020 15:00:49,C0B64,3,1,990,996,26,3,9500,9490
20130066,03/11/2020 15:00:49,C0B64,4,1,968,971,13,3,9500,9489
20130066,03/11/2020 15:00:49,C0C08,1,1,913,918,46,3,9500,9530
20130066,03/11/2020 15:00:49,C0C08,2,1,889,887,25,3,9500,9532
20130066,03/11/2020 15:00:49,C0C08,3,1,828,828,22,3,9500,9529
20130066,03/11/2020 15:00:49,C0C08,4,1,854,866,20,3,9500,9525
20130066,03/11/2020 15:00:49,C0C81,1,1,1026,1026,41,3,9500,9473
20130066,03/11/2020 15:00:49,C0C81,2,1,-2870,-2868,-10,2,9500,25757
20130066,03/11/2020 15:00:49,C0C81,3,1,960,968,12,3,9500,9500
20130066,03/11/2020 15:00:49,C0C81,4,1,982,981,20,3,9500,9475
20130066,03/11/2020 15:00:49,C0970,1,1,995,993,26,3,9500,9485
20130066,03/11/2020 15:00:49,C0970,2,1,1057,1044,54,3,9500,9476
20130066,03/11/2020 15:00:49,C0970,3,1,1006,1000,32,3,9500,9484
20130066,03/11/2020 15:00:49,C0970,4,1,997,997,28,3,9500,9472
20130066,03/11/2020 15:00:49,C0C7B,1,1,906,900,41,3,9500,9527
20130066,03/11/2020 15:00:49,C0C7B,2,1,882,872,28,3,9500,9505
20130066,03/11/2020 15:00:49,C0C7B,3,1,813,817,16,3,9500,9515
20130066,03/11/2020 15:00:49,C0C7B,4,1,813,815,15,3,9500,9522
20130066,03/11/2020 15:00:49,C0A1B,1,1,1035,1025,43,3,9500,9481
20130066,03/11/2020 15:00:49,C0A1B,2,1,1051,1049,54,3,9500,9464
20130066,03/11/2020 15:00:49,C0A1B,3,1,976,977,17,3,9500,9497
20130066,03/11/2020 15:00:49,C0A1B,4,1,1034,1037,47,3,9500,9466
20130066,03/11/2020 15:00:49,C0A51,1,1,1031,1015,19,3,9500,9489
20130066,03/11/2020 15:00:49,C0A51,2,1,1101,1096,79,3,9500,9465
20130066,03/11/2020 15:00:49,C0A51,3,1,990,996,22,3,9500,9478
20130066,03/11/2020 15:00:49,C0A51,4,1,975,989,21,3,9500,9485
20130066,03/11/2020 15:00:49,C0BA8,1,1,869,841,33,3,9500,9527
20130066,03/11/2020 15:00:49,C0BA8,2,1,953,949,60,3,9500,9516
20130066,03/11/2020 15:00:49,C0BA8,3,1,954,960,62,3,9500,9527
20130066,03/11/2020 15:00:49,C0BA8,4,1,875,877,28,3,9500,9501
20130066,03/11/2020 15:00:49,C0A50,1,1,1126,1116,142,3,9500,9505
20130066,03/11/2020 15:00:49,C0A50,2,1,867,868,25,3,9500,9507
20130066,03/11/2020 15:00:49,C0A50,3,1,972,974,67,3,9500,9503
20130066,03/11/2020 15:00:49,C0A50,4,1,869,866,33,3,9500,9532
20130066,03/11/2020 15:00:49,C0BE2,1,1,2555,2553,485,3,29750,29750
20130066,03/11/2020 15:00:49,C0BE2,2,1,2555,2558,480,3,29750,29750
20130066,03/11/2020 15:00:49,C0BE2,3,1,2555,2557,509,3,29750,29750
20130066,03/11/2020 15:00:49,C0C35,1,1,1037,1039,48,3,9500,9471
20130066,03/11/2020 15:00:49,C0C35,2,1,1038,1035,47,3,9500,9479
20130066,03/11/2020 15:00:49,C0C35,3,1,1037,1034,47,3,9500,9490
20130066,03/11/2020 15:00:49,C0C35,4,1,1000,998,30,3,9500,9487
20130066,03/11/2020 15:00:49,C0A3C,1,1,1030,1037,47,3,9500,9463
20130066,03/11/2020 15:00:49,C0A3C,2,1,1044,1055,54,3,9500,9473
20130066,03/11/2020 15:00:49,C0A3C,3,1,1013,1017,37,3,9500,9484
20130066,03/11/2020 15:00:49,C0A3C,4,1,1047,1042,51,3,9500,9486
20130066,03/11/2020 15:00:49,C0B65,1,1,886,892,34,3,9500,9533
20130066,03/11/2020 15:00:49,C0B65,2,1,926,925,53,3,9500,9525
20130066,03/11/2020 15:00:49,C0B65,3,1,874,885,30,3,9500,9506
20130066,03/11/2020 15:00:49,C0B65,4,1,971,964,56,3,9500,9513
20130066,03/11/2020 15:00:49,C0BA3,1,1,1145,1154,104,3,9500,9463
20130066,03/11/2020 15:00:49,C0BA3,2,1,1098,1104,78,3,9500,9486
20130066,03/11/2020 15:00:49,C0BA3,3,1,1146,1134,97,3,9500,9492
20130066,03/11/2020 15:00:49,C0BA3,4,1,1070,1078,66,3,9500,9489
20130066,03/11/2020 15:00:49,C0A44,1,1,1094,1099,78,3,9500,9477
20130066,03/11/2020 15:00:49,C0A44,2,1,-2870,-2872,-8,2,9500,25736
20130066,03/11/2020 15:00:49,C0A44,3,1,1098,1087,75,3,9500,9489
20130066,03/11/2020 15:00:49,C0A44,4,1,1097,1088,75,3,9500,9473
20130066,03/11/2020 15:00:49,C0A9F,1,1,936,942,50,3,9500,9525
20130066,03/11/2020 15:00:49,C0A9F,2,1,928,918,40,3,9500,9509
20130066,03/11/2020 15:00:49,C0A9F,3,1,990,990,76,3,9500,9533
20130066,03/11/2020 15:00:49,C0A9F,4,1,995,991,75,3,9500,9508
20130066,03/11/2020 15:00:49,C26AF,1,1,1219,1214,71,3,9500,9500
20130066,03/11/2020 15:00:49,C26AF,2,1,1182,1180,62,3,9500,9465
20130066,03/11/2020 15:00:49,C26AF,3,1,1145,1141,52,3,9500,9499
20130066,03/11/2020 15:00:49,C26AF,4,1,1154,1156,55,3,9500,9495
20130066,03/11/2020 15:00:49,C0B18,1,1,1113,1114,86,3,9500,9483
20130066,03/11/2020 15:00:49,C0B18,2,1,1112,1108,84,3,9500,9488
20130066,03/11/2020 15:00:49,C0B18,3,1,995,995,26,3,9500,9478
20130066,03/11/2020 15:00:49,C0B18,4,1,1072,1066,66,3,9500,9494
20130066,03/11/2020 15:00:49,C26B0,1,1,937,933,40,3,9500,9520
20130066,03/11/2020 15:00:49,C26B0,2,1,948,954,44,3,9500,9515
20130066,03/11/2020 15:00:49,C26B0,3,1,933,936,39,3,9500,9516
20130066,03/11/2020 15:00:49,C26B0,4,1,877,871,24,3,9500,9504
20130066,03/11/2020 15:00:49,C0B58,1,1,-2870,-2874,0,2,9500,24334
20130066,03/11/2020 15:00:49,C0B58,2,1,-2870,-2868,0,2,9500,24334
20130066,03/11/2020 15:00:49,C0B58,3,1,864,867,23,3,9500,9530
20130066,03/11/2020 15:00:49,C0B58,4,1,932,932,56,3,9500,9529
20130066,03/11/2020 15:00:49,C0B58,5,1,947,949,55,3,9500,9510
20130066,03/11/2020 15:00:49,C0B58,6,1,1085,1088,116,3,9500,9530
20130066,03/11/2020 15:00:49,C0C3F,1,1,2555,2551,432,3,29750,29750
20130066,03/11/2020 15:00:49,C0C3F,2,1,2555,2560,382,3,29750,29750
20130066,03/11/2020 15:00:49,C0C3F,3,1,2555,2560,421,3,29750,29750
20130066,03/11/2020 15:01:52,C0A86,1,1,1101,1112,83,3,9500,9474
20130066,03/11/2020 15:01:52,C0A86,2,1,1015,1019,38,3,9500,9476
20130066,03/11/2020 15:01:52,C0A86,3,1,1080,1083,68,3,9500,9469
20130066,03/11/2020 15:01:52,C0A86,4,1,987,986,25,3,9500,9471
20130066,03/11/2020 15:01:52,C0A90,1,1,967,963,12,3,9500,9465
20130066,03/11/2020 15:01:52,C0A90,2,1,999,1004,31,3,9500,9485
20130066,03/11/2020 15:01:52,C0A90,3,1,983,978,20,3,9500,9481
20130066,03/11/2020 15:01:52,C0A90,4,1,1055,1057,57,3,9500,9464
20130066,03/11/2020 15:01:52,C0984,1,1,940,936,50,3,9500,9527
20130066,03/11/2020 15:01:52,C0984,2,1,954,949,56,3,9500,9524
20130066,03/11/2020 15:01:52,C0984,3,1,885,884,23,3,9500,9533
20130066,03/11/2020 15:01:52,C0984,4,1,896,904,40,3,9500,9515
20130066,03/11/2020 15:01:52,C0B8B,1,1,1028,1024,42,3,9500,9471
20130066,03/11/2020 15:01:52,C0B8B,2,1,983,989,23,3,9500,9477
20130066,03/11/2020 15:01:52,C0B8B,3,1,995,995,26,3,9500,9493
20130066,03/11/2020 15:01:52,C0B8B,4,1,998,994,26,3,9500,9463
20130066,03/11/2020 15:01:52,C0C2F,1,1,992,976,21,3,9500,9483
20130066,03/11/2020 15:01:52,C0C2F,2,1,1078,1083,69,3,9500,9497
20130066,03/11/2020 15:01:52,C0C2F,3,1,1071,1066,63,3,9500,9498
20130066,03/11/2020 15:01:52,C0C2F,4,1,1067,1073,62,3,9500,9474
20130066,03/11/2020 15:01:52,C0ACD,1,1,934,940,50,3,9500,9503
20130066,03/11/2020 15:01:52,C0ACD,2,1,926,923,44,3,9500,9532
20130066,03/11/2020 15:01:52,C0ACD,3,1,856,862,28,3,9500,9535
20130066,03/11/2020 15:01:52,C0ACD,4,1,850,842,23,3,9500,9516
20130066,03/11/2020 15:01:52,C0A57,1,1,2480,2477,326,3,29750,29750
20130066,03/11/2020 15:01:52,C0A57,2,1,2161,2132,77,3,29750,29750
20130066,03/11/2020 15:01:52,C0A57,3,1,2555,2553,369,3,29750,29750
20130066,03/11/2020 15:01:52,C0A57,4,1,2555,2560,390,3,29750,29750
20130066,03/11/2020 15:01:52,C0A57,5,1,2555,2554,430,3,29750,29750
20130066,03/11/2020 15:01:52,C0B78,1,1,1008,1008,34,3,9500,9490
20130066,03/11/2020 15:01:52,C0B78,2,1,1064,1059,60,3,9500,9500
20130066,03/11/2020 15:01:52,C0B78,3,1,1023,1018,37,3,9500,9495
20130066,03/11/2020 15:01:52,C0B78,4,1,991,975,18,3,9500,9474
20130066,03/11/2020 15:01:52,C0B64,1,1,964,966,12,3,9500,9491
20130066,03/11/2020 15:01:52,C0B64,2,1,969,1000,25,3,9500,9481
20130066,03/11/2020 15:01:52,C0B64,3,1,989,998,26,3,9500,9490
20130066,03/11/2020 15:01:52,C0B64,4,1,968,968,13,3,9500,9489
20130066,03/11/2020 15:01:52,C0C08,1,1,905,900,43,3,9500,9530
20130066,03/11/2020 15:01:52,C0C08,2,1,881,890,25,3,9500,9532
20130066,03/11/2020 15:01:52,C0C08,3,1,833,824,21,3,9500,9529
20130066,03/11/2020 15:01:52,C0C08,4,1,861,861,19,3,9500,9525
20130066,03/11/2020 15:01:52,C0C81,1,1,1021,1027,42,3,9500,9473
20130066,03/11/2020 15:01:52,C0C81,2,1,-2870,-2866,-11,2,9500,25696
20130066,03/11/2020 15:01:52,C0C81,3,1,953,966,11,3,9500,9500
20130066,03/11/2020 15:01:52,C0C81,4,1,977,986,21,3,9500,9475
20130066,03/11/2020 15:01:52,C0970,1,1,990,997,27,3,9500,9485
20130066,03/11/2020 15:01:52,C0970,2,1,1049,1046,54,3,9500,9476
20130066,03/11/2020 15:01:52,C0970,3,1,1006,1008,33,3,9500,9484
20130066,03/11/2020 15:01:52,C0970,4,1,998,1000,28,3,9500,9472
20130066,03/11/2020 15:01:52,C0C7B,1,1,905,898,41,3,9500,9527
20130066,03/11/2020 15:01:52,C0C7B,2,1,877,879,30,3,9500,9505
20130066,03/11/2020 15:01:52,C0C7B,3,1,809,817,15,3,9500,9515
20130066,03/11/2020 15:01:52,C0C7B,4,1,812,809,14,3,9500,9522
20130066,03/11/2020 15:01:52,C0A1B,1,1,1031,1033,45,3,9500,9481
20130066,03/11/2020 15:01:52,C0A1B,2,1,1047,1050,54,3,9500,9464
20130066,03/11/2020 15:01:52,C0A1B,3,1,980,978,16,3,9500,9497
20130066,03/11/2020 15:01:52,C0A1B,4,1,1030,1043,47,3,9500,9466
20130066,03/11/2020 15:01:52,C0A51,1,1,983,962,16,3,9500,9489
20130066,03/11/2020 15:01:52,C0A51,2,1,1105,1101,80,3,9500,9465
20130066,03/11/2020 15:01:52,C0A51,3,1,975,997,22,3,9500,9478
20130066,03/11/2020 15:01:52,C0A51,4,1,996,988,21,3,9500,9485
20130066,03/11/2020 15:01:52,C0BA8,1,1,873,886,37,3,9500,9527
20130066,03/11/2020 15:01:52,C0BA8,2,1,951,958,60,3,9500,9516
20130066,03/11/2020 15:01:52,C0BA8,3,1,963,966,63,3,9500,9527
20130066,03/11/2020 15:01:52,C0BA8,4,1,873,874,27,3,9500,9501
20130066,03/11/2020 15:01:52,C0A50,1,1,1124,1124,142,3,9500,9505
20130066,03/11/2020 15:01:52,C0A50,2,1,866,873,24,3,9500,9507
20130066,03/11/2020 15:01:52,C0A50,3,1,969,974,66,3,9500,9503
20130066,03/11/2020 15:01:52,C0A50,4,1,870,867,34,3,9500,9532
20130066,03/11/2020 15:01:52,C0BE2,1,1,2555,2555,488,3,29750,29750
20130066,03/11/2020 15:01:52,C0BE2,2,1,2555,2558,480,3,29750,29750
20130066,03/11/2020 15:01:52,C0BE2,3,1,2555,2555,510,3,29750,29750
20130066,03/11/2020 15:01:52,C0C35,1,1,1035,1030,47,3,9500,9471
20130066,03/11/2020 15:01:52,C0C35,2,1,1035,1035,46,3,9500,9479
20130066,03/11/2020 15:01:52,C0C35,3,1,1039,1042,49,3,9500,9490
20130066,03/11/2020 15:01:52,C0C35,4,1,1004,1000,30,3,9500,9487
20130066,03/11/2020 15:01:52,C0A3C,1,1,1036,1029,45,3,9500,9463
20130066,03/11/2020 15:01:52,C0A3C,2,1,1045,1051,54,3,9500,9473
20130066,03/11/2020 15:01:52,C0A3C,3,1,1015,1010,36,3,9500,9484
20130066,03/11/2020 15:01:52,C0A3C,4,1,1042,1050,52,3,9500,9486
20130066,03/11/2020 15:01:52,C0B65,1,1,901,886,34,3,9500,9533
20130066,03/11/2020 15:01:52,C0B65,2,1,920,930,54,3,9500,9525
20130066,03/11/2020 15:01:52,C0B65,3,1,872,879,28,3,9500,9506
20130066,03/11/2020 15:01:52,C0B65,4,1,962,971,57,3,9500,9513
20130066,03/11/2020 15:01:52,C0BA3,1,1,1149,1150,103,3,9500,9463
20130066,03/11/2020 15:01:52,C0BA3,2,1,1098,1102,78,3,9500,9486
20130066,03/11/2020 15:01:52,C0BA3,3,1,1139,1140,98,3,9500,9492
20130066,03/11/2020 15:01:52,C0BA3,4,1,1075,1076,66,3,9500,9489
20130066,03/11/2020 15:01:52,C0A44,1,1,1096,1093,76,3,9500,9477
20130066,03/11/2020 15:01:52,C0A44,2,1,-2870,-2867,-8,2,9500,25675
20130066,03/11/2020 15:01:52,C0A44,3,1,1093,1094,77,3,9500,9489
20130066,03/11/2020 15:01:52,C0A44,4,1,1092,1089,75,3,9500,9473
20130066,03/11/2020 15:01:52,C0A9F,1,1,932,941,51,3,9500,9525
20130066,03/11/2020 15:01:52,C0A9F,2,1,920,919,41,3,9500,9509
20130066,03/11/2020 15:01:52,C0A9F,3,1,994,989,75,3,9500,9533
20130066,03/11/2020 15:01:52,C0A9F,4,1,986,984,74,3,9500,9508
20130066,03/11/2020 15:01:52,C26AF,1,1,1224,1223,72,3,9500,9500
20130066,03/11/2020 15:01:52,C26AF,2,1,1181,1178,62,3,9500,9465
20130066,03/11/2020 15:01:52,C26AF,3,1,1145,1142,52,3,9500,9499
20130066,03/11/2020 15:01:52,C26AF,4,1,1158,1157,55,3,9500,9495
20130066,03/11/2020 15:01:52,C0B18,1,1,1116,1120,88,3,9500,9483
20130066,03/11/2020 15:01:52,C0B18,2,1,1110,1105,83,3,9500,9488
20130066,03/11/2020 15:01:52,C0B18,3,1,996,991,25,3,9500,9478
20130066,03/11/2020 15:01:52,C0B18,4,1,1076,1075,67,3,9500,9494
20130066,03/11/2020 15:01:52,C26B0,1,1,938,936,40,3,9500,9520
20130066,03/11/2020 15:01:52,C26B0,2,1,946,939,42,3,9500,9515
20130066,03/11/2020 15:01:52,C26B0,3,1,935,927,38,3,9500,9516
20130066,03/11/2020 15:01:52,C26B0,4,1,876,868,24,3,9500,9504
20130066,03/11/2020 15:01:52,C0B58,1,1,-2870,-2874,0,2,9500,24274
20130066,03/11/2020 15:01:52,C0B58,2,1,-2870,-2868,0,2,9500,24274
20130066,03/11/2020 15:01:52,C0B58,3,1,864,865,23,3,9500,9530
20130066,03/11/2020 15:01:52,C0B58,4,1,935,928,56,3,9500,9529
20130066,03/11/2020 15:01:52,C0B58,5,1,948,948,55,3,9500,9510
20130066,03/11/2020 15:01:52,C0B58,6,1,1092,1094,118,3,9500,9530
20130066,03/11/2020 15:01:52,C0C3F,1,1,2555,2559,435,3,29750,29750
20130066,03/11/2020 15:01:52,C0C3F,2,1,2555,2553,381,3,29750,29750
20130066,03/11/2020 15:01:52,C0C3F,3,1,2555,2560,421,3,29750,29750
20130066,03/11/2020 15:02:54,C0A86,1,1,1103,1099,79,3,9500,9474
20130066,03/11/2020 15:02:54,C0A86,2,1,1007,1009,35,3,9500,9476
20130066,03/11/2020 15:02:54,C0A86,3,1,1078,1082,70,3,9500,9469
20130066,03/11/2020 15:02:54,C0A86,4,1,998,1000,28,3,9500,9471
20130066,03/11/2020 15:02:54,C0A90,1,1,976,969,13,3,9500,9465
20130066,03/11/2020 15:02:54,C0A90,2,1,1003,1000,30,3,9500,9485
20130066,03/11/2020 15:02:54,C0A90,3,1,987,987,21,3,9500,9481
20130066,03/11/2020 15:02:54,C0A90,4,1,1055,1053,56,3,9500,9464
20130066,03/11/2020 15:02:54,C0984,1,1,943,943,52,3,9500,9527
20130066,03/11/2020 15:02:54,C0984,2,1,950,955,56,3,9500,9524
20130066,03/11/2020 15:02:54,C0984,3,1,878,893,24,3,9500,9533
20130066,03/11/2020 15:02:54,C0984,4,1,900,904,40,3,9500,9515
20130066,03/11/2020 15:02:54,C0B8B,1,1,1028,1028,44,3,9500,9471
20130066,03/11/2020 15:02:54,C0B8B,2,1,986,984,22,3,9500,9477
20130066,03/11/2020 15:02:54,C0B8B,3,1,995,990,25,3,9500,9493
20130066,03/11/2020 15:02:54,C0B8B,4,1,995,1001,28,3,9500,9463
20130066,03/11/2020 15:02:54,C0C2F,1,1,993,995,24,3,9500,9483
20130066,03/11/2020 15:02:54,C0C2F,2,1,1079,1075,68,3,9500,9497
20130066,03/11/2020 15:02:54,C0C2F,3,1,1069,1063,62,3,9500,9498
20130066,03/11/2020 15:02:54,C0C2F,4,1,1060,1064,60,3,9500,9474
20130066,03/11/2020 15:02:54,C0ACD,1,1,934,949,52,3,9500,9503
20130066,03/11/2020 15:02:54,C0ACD,2,1,931,926,45,3,9500,9532
20130066,03/11/2020 15:02:54,C0ACD,3,1,849,865,27,3,9500,9535
20130066,03/11/2020 15:02:54,C0ACD,4,1,859,847,24,3,9500,9516
20130066,03/11/2020 15:02:54,C0A57,1,1,2480,2474,326,3,29750,29750
20130066,03/11/2020 15:02:54,C0A57,2,1,2105,2127,76,3,29750,29750
20130066,03/11/2020 15:02:54,C0A57,3,1,2555,2553,370,3,29750,29750
20130066,03/11/2020 15:02:54,C0A57,4,1,2555,2551,388,3,29750,29750
20130066,03/11/2020 15:02:54,C0A57,5,1,2555,2558,430,3,29750,29750
20130066,03/11/2020 15:02:54,C0B78,1,1,1010,1009,34,3,9500,9490
20130066,03/11/2020 15:02:54,C0B78,2,1,1066,1059,60,3,9500,9500
20130066,03/11/2020 15:02:54,C0B78,3,1,1020,1019,37,3,9500,9495
20130066,03/11/2020 15:02:54,C0B78,4,1,980,980,19,3,9500,9474
20130066,03/11/2020 15:02:54,C0B64,1,1,959,967,12,3,9500,9491
20130066,03/11/2020 15:02:54,C0B64,2,1,991,985,23,3,9500,9481
20130066,03/11/2020 15:02:54,C0B64,3,1,993,990,25,3,9500,9490
20130066,03/11/2020 15:02:54,C0B64,4,1,968,972,13,3,9500,9489
20130066,03/11/2020 15:02:54,C0C08,1,1,909,901,43,3,9500,9530
20130066,03/11/2020 15:02:54,C0C08,2,1,888,888,26,3,9500,9532
20130066,03/11/2020 15:02:54,C0C08,3,1,824,830,21,3,9500,9529
20130066,03/11/2020 15:02:54,C0C08,4,1,854,857,19,3,9500,9525
20130066,03/11/2020 15:02:54,C0C81,1,1,1024,1021,41,3,9500,9473
20130066,03/11/2020 15:02:54,C0C81,2,1,-2870,-2875,-11,2,9500,25635
20130066,03/11/2020 15:02:54,C0C81,3,1,988,963,12,3,9500,9500
20130066,03/11/2020 15:02:54,C0C81,4,1,981,980,19,3,9500,9475
20130066,03/11/2020 15:02:54,C0970,1,1,998,988,25,3,9500,9485
20130066,03/11/2020 15:02:54,C0970,2,1,1052,1051,55,3,9500,9476
20130066,03/11/2020 15:02:54,C0970,3,1,1004,1003,32,3,9500,9484
20130066,03/11/2020 15:02:54,C0970,4,1,998,996,28,3,9500,9472
20130066,03/11/2020 15:02:54,C0C7B,1,1,906,901,41,3,9500,9527
20130066,03/11/2020 15:02:54,C0C7B,2,1,875,883,30,3,9500,9505
20130066,03/11/2020 15:02:54,C0C7B,3,1,812,821,16,3,9500,9515
20130066,03/11/2020 15:02:54,C0C7B,4,1,807,804,13,3,9500,9522
20130066,03/11/2020 15:02:54,C0A1B,1,1,1027,1028,43,3,9500,9481
20130066,03/11/2020 15:02:54,C0A1B,2,1,1053,1046,53,3,9500,9464
20130066,03/11/2020 15:02:54,C0A1B,3,1,975,974,16,3,9500,9497
20130066,03/11/2020 15:02:54,C0A1B,4,1,1031,1021,42,3,9500,9466
20130066,03/11/2020 15:02:54,C0A51,1,1,946,976,16,3,9500,9489
20130066,03/11/2020 15:02:54,C0A51,2,1,1102,1099,79,3,9500,9465
20130066,03/11/2020 15:02:54,C0A51,3,1,1003,994,21,3,9500,9478
20130066,03/11/2020 15:02:54,C0A51,4,1,992,992,21,3,9500,9485
20130066,03/11/2020 15:02:54,C0BA8,1,1,875,879,37,3,9500,9527
20130066,03/11/2020 15:02:54,C0BA8,2,1,959,958,60,3,9500,9516
20130066,03/11/2020 15:02:54,C0BA8,3,1,961,961,62,3,9500,9527
20130066,03/11/2020 15:02:54,C0BA8,4,1,876,880,28,3,9500,9501
20130066,03/11/2020 15:02:54,C0A50,1,1,1120,1120,141,3,9500,9505
20130066,03/11/2020 15:02:54,C0A50,2,1,863,864,23,3,9500,9507
20130066,03/11/2020 15:02:54,C0A50,3,1,970,975,67,3,9500,9503
20130066,03/11/2020 15:02:54,C0A50,4,1,870,878,36,3,9500,9532
20130066,03/11/2020 15:02:54,C0BE2,1,1,2555,2553,486,3,29750,29750
20130066,03/11/2020 15:02:54,C0BE2,2,1,2555,2559,481,3,29750,29750
20130066,03/11/2020 15:02:54,C0BE2,3,1,2555,2551,510,3,29750,29750
20130066,03/11/2020 15:02:54,C0C35,1,1,1042,1041,49,3,9500,9471
20130066,03/11/2020 15:02:54,C0C35,2,1,1036,1042,48,3,9500,9479
20130066,03/11/2020 15:02:54,C0C35,3,1,1039,1045,50,3,9500,9490
20130066,03/11/2020 15:02:54,C0C35,4,1,1004,1002,30,3,9500,9487
