
20130066,02/18/2020 16:16:47,C0BA7,3,1,3870,3148,668,2,9500,6121
20130066,02/18/2020 16:16:47,C0BA7,4,1,3870,3374,668,2,9500,6127
20130066,02/18/2020 16:16:47,C0959,1,1,3870,3173,669,2,9500,6098
20130066,02/18/2020 16:16:47,C0959,2,1,3870,3370,667,2,9500,6055
20130066,02/18/2020 16:16:47,C0959,3,1,3870,3045,668,2,9500,6138
20130066,02/18/2020 16:16:47,C0959,4,1,3870,3033,666,2,9500,6140
20130066,02/18/2020 16:16:47,C090A,1,1,3870,2786,669,2,9500,6219
20130066,02/18/2020 16:16:47,C090A,2,1,3870,2979,669,2,9500,6254
20130066,02/18/2020 16:16:47,C090A,3,1,3870,3429,670,2,9500,6137
20130066,02/18/2020 16:16:47,C090A,4,1,3870,3245,669,2,9500,6270
20130066,02/18/2020 16:16:47,C0909,1,1,-2870,-2833,-670,4,0,0
20130066,02/18/2020 16:16:47,C0909,2,1,-2870,-2528,-671,4,0,0
20130066,02/18/2020 16:16:47,C0909,3,1,-2870,-2693,-669,4,0,0
20130066,02/18/2020 16:16:47,C0909,4,1,-2870,-2873,-602,4,0,0
20130066,02/18/2020 16:16:47,C0A3F,1,1,-2870,-2875,-541,4,0,0
20130066,02/18/2020 16:16:47,C0A3F,2,1,-2870,-2592,-669,4,0,0
20130066,02/18/2020 16:16:47,C0A3F,3,1,-2870,-2868,-618,4,0,0
20130066,02/18/2020 16:16:47,C0A3F,4,1,-2870,-2731,-670,4,0,0
20130066,02/18/2020 16:16:47,C0998,1,1,-2870,-2872,-223,4,0,0
20130066,02/18/2020 16:16:47,C0998,2,1,-2870,-2869,-483,4,0,0
20130066,02/18/2020 16:16:47,C0998,3,1,-2870,-2874,-665,4,0,0
20130066,02/18/2020 16:16:47,C0998,4,1,-2870,-2869,-549,4,0,0
20130066,02/18/2020 16:16:47,C0C39,1,1,3870,3257,670,2,9500,6533
20130066,02/18/2020 16:16:47,C0C39,2,1,3870,2961,668,2,9500,6553
20130066,02/18/2020 16:16:47,C0C39,3,1,3870,2905,669,2,9500,6591
20130066,02/18/2020 16:16:47,C0C39,4,1,3870,3133,667,2,9500,6579
20130066,02/18/2020 16:16:47,C0C42,1,1,3870,3057,669,2,9500,6584
20130066,02/18/2020 16:16:47,C0C42,2,1,3870,3153,669,2,9500,6580
20130066,02/18/2020 16:16:47,C0C42,3,1,3870,2808,669,2,9500,6597
20130066,02/18/2020 16:16:47,C0C42,4,1,3870,3290,669,2,9500,6659
20130066,02/18/2020 16:16:47,C0B46,1,1,-2870,-2871,-621,4,0,0
20130066,02/18/2020 16:16:47,C0B46,2,1,-2870,-2867,-606,4,0,0
20130066,02/18/2020 16:16:47,C0B46,3,1,-2870,-2348,-670,4,0,0
20130066,02/18/2020 16:16:47,C0B46,4,1,-2870,-2874,-144,4,0,0
20130066,02/18/2020 16:16:47,C0BD5,1,1,967,970,65,3,9500,9503
20130066,02/18/2020 16:16:47,C0BD5,2,1,1002,1006,82,3,9500,9527
20130066,02/18/2020 16:16:47,C0BD5,3,1,949,934,50,3,9500,9535
20130066,02/18/2020 16:16:47,C0BD5,4,1,966,964,64,3,9500,9534
20130066,02/18/2020 16:16:47,C096E,1,1,3870,3262,668,2,9500,6862
20130066,02/18/2020 16:16:47,C096E,2,1,3870,2880,669,2,9500,6885
20130066,02/18/2020 16:16:47,C096E,3,1,3870,2902,669,2,9500,6945
20130066,02/18/2020 16:16:47,C096E,4,1,3870,2845,669,2,9500,6919
20130066,02/18/2020 16:16:47,C0A5F,1,1,-2870,-2872,-629,4,0,0
20130066,02/18/2020 16:16:47,C0A5F,2,1,-2870,-2867,-638,4,0,0
20130066,02/18/2020 16:16:47,C0A5F,3,1,-2870,-2869,-607,4,0,0
20130066,02/18/2020 16:16:47,C0A5F,4,1,-2870,-2862,-671,4,0,0
20130066,02/18/2020 16:16:47,C096D,1,1,-2870,-2870,-569,4,0,0
20130066,02/18/2020 16:16:47,C096D,2,1,-2870,-2781,-669,4,0,0
20130066,02/18/2020 16:16:47,C096D,3,1,-2870,-2871,-468,4,0,0
20130066,02/18/2020 16:16:47,C096D,4,1,-2870,-2867,-603,4,0,0
20130066,02/18/2020 16:16:47,C0A9E,1,1,3870,3076,666,2,9500,7032
20130066,02/18/2020 16:16:47,C0A9E,2,1,3870,3100,670,2,9500,7035
20130066,02/18/2020 16:16:47,C0A9E,3,1,3870,3047,669,2,9500,7069
20130066,02/18/2020 16:16:47,C0A9E,4,1,3870,2948,669,2,9500,7110
20130066,02/18/2020 16:16:47,C0AD6,1,1,3870,3436,669,2,9500,7013
20130066,02/18/2020 16:16:47,C0AD6,2,1,3870,3094,668,2,9500,7141
20130066,02/18/2020 16:16:47,C0AD6,3,1,3870,3074,669,2,9500,7177
20130066,02/18/2020 16:16:47,C0AD6,4,1,3870,2914,668,2,9500,7182
20130066,02/18/2020 16:16:47,C0AC9,1,1,-2870,-2871,-572,4,0,0
20130066,02/18/2020 16:16:47,C0AC9,2,1,-2870,-2870,-587,4,0,0
20130066,02/18/2020 16:16:47,C0AC9,3,1,-2870,-2798,-669,4,0,0
20130066,02/18/2020 16:16:47,C0AC9,4,1,-2870,-2870,-570,4,0,0
20130066,02/18/2020 16:16:47,C0C99,1,1,-2870,-2870,-134,4,0,0
20130066,02/18/2020 16:16:47,C0C99,2,1,-2870,-2871,-668,4,0,0
20130066,02/18/2020 16:16:47,C0C99,3,1,-2870,-2871,-247,4,0,0
20130066,02/18/2020 16:16:47,C0C99,4,1,3870,2964,669,2,9500,7328
20130066,02/18/2020 16:16:47,C08C9,1,1,-2870,-2770,-671,4,0,0
20130066,02/18/2020 16:16:47,C08C9,2,1,-2870,-2866,-669,4,0,0
20130066,02/18/2020 16:16:47,C08C9,3,1,-2870,-2867,-523,4,0,0
20130066,02/18/2020 16:16:47,C08C9,4,1,-2870,-2838,-670,4,0,0
20130066,02/18/2020 16:16:47,C09C4,1,1,3870,3000,668,2,9500,7414
20130066,02/18/2020 16:16:47,C09C4,2,1,3870,3265,668,2,9500,7410
20130066,02/18/2020 16:16:47,C09C4,3,1,3870,3218,669,2,9500,7426
20130066,02/18/2020 16:16:47,C09C4,4,1,3870,2903,668,2,9500,7441
20130066,02/18/2020 16:16:47,C0B12,1,1,-2870,-2868,-598,4,0,0
20130066,02/18/2020 16:16:47,C0B12,2,1,3870,2788,669,2,9500,7585
20130066,02/18/2020 16:16:47,C0B12,3,1,3870,2808,670,2,9500,7563
20130066,02/18/2020 16:16:47,C0B12,4,1,3870,3211,668,2,9500,7536
20130066,02/18/2020 16:16:47,C0B57,1,1,-2870,-2874,-562,4,0,0
20130066,02/18/2020 16:16:47,C0B57,2,1,-2870,-2875,-621,4,0,0
20130066,02/18/2020 16:16:47,C0B57,3,1,-2870,-2875,-613,4,0,0
20130066,02/18/2020 16:16:47,C0B57,4,1,-2870,-2870,-565,4,0,0
20130066,02/18/2020 16:16:47,C0A54,1,1,3870,3216,668,2,9500,7574
20130066,02/18/2020 16:16:47,C0A54,2,1,3870,2858,669,2,9500,7657
20130066,02/18/2020 16:16:47,C0A54,3,1,3870,2901,668,2,9500,7627
20130066,02/18/2020 16:16:47,C0A54,4,1,3870,3396,668,2,9500,7610
20130066,02/18/2020 16:16:47,C0A53,1,1,3870,3874,104,2,9500,5328
20130066,02/18/2020 16:16:47,C0A53,2,1,3870,3185,669,2,9500,7697
20130066,02/18/2020 16:16:47,C0A53,3,1,3870,3193,669,2,9500,7694
20130066,02/18/2020 16:16:47,C0A53,4,1,3870,3748,667,2,9500,7585
20130066,02/18/2020 16:16:47,C0A36,1,1,3870,3102,669,2,9500,7762
20130066,02/18/2020 16:16:47,C0A36,2,1,3870,2975,669,2,9500,7769
20130066,02/18/2020 16:16:47,C0A36,3,1,3870,3381,669,2,9500,7681
20130066,02/18/2020 16:16:47,C0A36,4,1,3870,2798,670,2,9500,7817
20130066,02/18/2020 16:16:47,C0BF6,1,1,3870,2898,668,2,9500,7648
20130066,02/18/2020 16:16:47,C0BF6,2,1,3870,3105,669,2,9500,7640
20130066,02/18/2020 16:16:47,C0BF6,3,1,3870,3079,669,2,9500,7647
20130066,02/18/2020 16:16:47,C0BF6,4,1,3870,3617,668,2,9500,7481
20130066,02/18/2020 16:16:47,C0A49,1,1,-2870,-2739,-670,4,0,0
20130066,02/18/2020 16:16:47,C0A49,2,1,-2870,-2868,-402,4,0,0
20130066,02/18/2020 16:16:47,C0A49,3,1,-2870,-2874,-454,4,0,0
20130066,02/18/2020 16:16:47,C0A49,4,1,-2870,-2796,-670,4,0,0
20130066,02/18/2020 16:16:47,C0A78,1,1,-2870,-2871,-593,4,0,0
20130066,02/18/2020 16:16:47,C0A78,2,1,-2870,-2868,-662,4,0,0
20130066,02/18/2020 16:16:47,C0A78,3,1,-2870,-1962,-670,4,0,0
20130066,02/18/2020 16:16:47,C0A78,4,1,-2870,-2870,-175,4,0,0
20130066,02/18/2020 16:16:47,C096C,1,1,3870,3024,668,2,9500,8109
20130066,02/18/2020 16:16:47,C096C,2,1,3870,2797,668,2,9500,8123
20130066,02/18/2020 16:16:47,C096C,3,1,3870,2872,669,2,9500,8120
20130066,02/18/2020 16:16:47,C096C,4,1,3870,2880,669,2,9500,8151
20130066,02/18/2020 16:16:47,C0BA5,1,1,3870,3022,669,2,9500,8172
20130066,02/18/2020 16:16:47,C0BA5,2,1,3870,3242,668,2,9500,8160
20130066,02/18/2020 16:16:47,C0BA5,3,1,3870,3101,669,2,9500,8173
20130066,02/18/2020 16:16:47,C0BA5,4,1,3870,3718,668,2,9500,8010
20130066,02/18/2020 16:16:47,C0B08,1,1,3870,3271,669,2,9500,8178
20130066,02/18/2020 16:16:47,C0B08,2,1,3870,3314,668,2,9500,8200
20130066,02/18/2020 16:16:47,C0B08,3,1,3870,3505,669,2,9500,8265
20130066,02/18/2020 16:16:47,C0B08,4,1,3870,3867,120,2,9500,5174
20130066,02/18/2020 16:16:47,C0BFA,1,1,3870,3106,667,2,9500,8260
20130066,02/18/2020 16:16:47,C0BFA,2,1,3870,3872,1,2,9500,2595
20130066,02/18/2020 16:16:47,C0BFA,3,1,3870,3084,668,2,9500,8304
20130066,02/18/2020 16:16:47,C0BFA,4,1,3870,3409,669,2,9500,8210
20130066,02/18/2020 16:16:47,C0949,1,1,3870,3868,128,2,9500,8277
20130066,02/18/2020 16:16:47,C0949,2,1,3870,2960,670,2,9500,8442
20130066,02/18/2020 16:16:47,C0949,3,1,3870,3107,669,2,9500,8437
20130066,02/18/2020 16:16:47,C0949,4,1,3870,2987,669,2,9500,8439
20130066,02/18/2020 16:16:47,C0B62,1,1,3870,3043,669,2,29750,27690
20130066,02/18/2020 16:16:47,C0B62,2,1,3870,3198,668,2,29750,27593
20130066,02/18/2020 16:16:47,C0B62,3,1,3870,3874,659,2,29750,26930
20130066,02/18/2020 16:16:47,C0B62,4,1,3870,3122,670,2,29750,27676
20130066,02/18/2020 16:16:47,C0B21,1,1,3870,3874,537,2,29750,22825
20130066,02/18/2020 16:16:47,C0B21,2,1,3870,3865,622,2,29750,25930
20130066,02/18/2020 16:16:47,C0B21,3,1,3870,3803,670,2,29750,26735
20130066,02/18/2020 16:16:47,C0B21,4,1,3870,3869,567,2,29750,24153
20130066,02/18/2020 16:16:47,C0A45,1,1,3870,3173,668,2,9500,8578
20130066,02/18/2020 16:16:47,C0A45,2,1,3870,3026,667,2,9500,8587
20130066,02/18/2020 16:16:47,C0A45,3,1,3870,3198,668,2,9500,8612
20130066,02/18/2020 16:16:47,C0A45,4,1,3870,3065,669,2,9500,8662
20130066,02/18/2020 16:16:47,C0908,1,1,3870,2989,669,2,9500,8665
20130066,02/18/2020 16:16:47,C0908,2,1,3870,2943,668,2,9500,8736
20130066,02/18/2020 16:16:47,C0908,3,1,3870,2954,669,2,9500,8773
20130066,02/18/2020 16:16:47,C0908,4,1,3870,2723,669,2,9500,8867
20130066,02/18/2020 16:16:47,C0C6E,1,1,-2870,-2872,-585,4,0,0
20130066,02/18/2020 16:16:47,C0C6E,2,1,-2870,-2870,-640,4,0,0
20130066,02/18/2020 16:16:47,C0C6E,3,1,-2870,-2869,-61,4,0,0
20130066,02/18/2020 16:16:47,C0C6E,4,1,-2870,-2789,-669,4,0,0
20130066,02/18/2020 16:16:47,C0C25,1,1,-2870,-2872,-623,4,0,0
20130066,02/18/2020 16:16:47,C0C25,2,1,-2870,-2534,-669,4,0,0
20130066,02/18/2020 16:16:47,C0C25,3,1,-2870,-2870,-130,4,0,0
20130066,02/18/2020 16:16:47,C0C25,4,1,-2870,-2869,-646,4,0,0
20130066,02/18/2020 16:16:47,C0BAF,1,1,3870,3019,668,2,9500,8878
20130066,02/18/2020 16:16:47,C0BAF,2,1,3870,2877,670,2,9500,8885
20130066,02/18/2020 16:16:47,C0BAF,3,1,3870,3071,670,2,9500,8917
20130066,02/18/2020 16:16:47,C0BAF,4,1,3870,3084,667,2,9500,8953
20130066,02/18/2020 16:16:47,C0C07,1,1,3870,3741,669,2,9500,8720
20130066,02/18/2020 16:16:47,C0C07,2,1,3870,2883,670,2,9500,9026
20130066,02/18/2020 16:16:47,C0C07,3,1,3870,3313,668,2,9500,8943
20130066,02/18/2020 16:16:47,C0C07,4,1,3870,3012,669,2,9500,8977
20130066,02/18/2020 16:16:47,C0CA5,1,1,3870,2732,669,2,9500,9049
20130066,02/18/2020 16:16:47,C0CA5,2,1,3870,2839,669,2,9500,9030
20130066,02/18/2020 16:16:47,C0CA5,3,1,3870,2790,667,2,9500,9039
20130066,02/18/2020 16:16:47,C0CA5,4,1,3870,3121,669,2,9500,9096
20130066,02/18/2020 16:16:47,C0C9D,1,1,3870,2814,671,2,9500,9096
20130066,02/18/2020 16:16:47,C0C9D,2,1,3870,3027,669,2,9500,9086
20130066,02/18/2020 16:16:47,C0C9D,3,1,3870,2915,669,2,9500,9128
20130066,02/18/2020 16:16:47,C0C9D,4,1,3870,2889,669,2,9500,9130
20130066,02/18/2020 16:16:47,C09B4,1,1,-2870,-2870,-630,4,0,0
20130066,02/18/2020 16:16:47,C09B4,2,1,-2870,-2868,-577,4,0,0
20130066,02/18/2020 16:16:47,C09B4,3,1,-2870,-2762,-669,4,0,0
20130066,02/18/2020 16:16:47,C09B4,4,1,-2870,-2870,-504,4,0,0
20130066,02/18/2020 16:16:47,C0B2D,1,1,1990,1986,280,3,21500,21491
20130066,02/18/2020 16:16:47,C0B2D,2,1,2041,2039,305,3,21500,21465
20130066,02/18/2020 16:16:47,C0B2D,3,1,1909,1908,240,3,21500,21477
20130066,02/18/2020 16:16:47,C0B2D,4,1,2390,2390,480,3,21500,21489
20130066,02/18/2020 16:16:47,C0C43,1,1,3870,3295,668,2,9500,9280
20130066,02/18/2020 16:16:47,C0C43,2,1,3870,3089,670,2,9500,9351
20130066,02/18/2020 16:16:47,C0C43,3,1,3870,2824,669,2,9500,9398
20130066,02/18/2020 16:16:47,C0C43,4,1,3870,2744,670,2,9500,9418
20130066,02/18/2020 16:16:47,C0939,1,1,-2870,-2869,-640,4,0,0
20130066,02/18/2020 16:16:47,C0939,2,1,-2870,-2873,-547,4,0,0
20130066,02/18/2020 16:16:47,C0939,3,1,-2870,-2868,-355,4,0,0
20130066,02/18/2020 16:16:47,C0939,4,1,-2870,-2873,-44,4,0,0
20130066,02/18/2020 16:16:47,C0BA1,1,1,-2870,-2865,-367,4,0,0
20130066,02/18/2020 16:16:47,C0BA1,2,1,-2870,-2871,-506,4,0,0
20130066,02/18/2020 16:16:47,C0BA1,3,1,-2870,-2870,-103,4,0,0
20130066,02/18/2020 16:16:47,C0BA1,4,1,-2870,-2871,-621,4,0,0
20130066,02/18/2020 16:16:47,C0CAD,1,1,3870,2667,670,5,9500,9575
20130066,02/18/2020 16:16:47,C0CAD,2,1,3870,3026,670,5,9500,9564
20130066,02/18/2020 16:16:47,C0CAD,3,1,3870,2582,668,5,9500,9775
20130066,02/18/2020 16:16:47,C0CAD,4,1,3870,2658,670,5,9500,9616
20130066,02/18/2020 16:16:47,C0B60,1,1,3870,2823,670,5,9500,9650
20130066,02/18/2020 16:16:47,C0B60,2,1,3870,2908,670,5,9500,9727
20130066,02/18/2020 16:16:47,C0B60,3,1,3870,3345,670,5,9500,9674
20130066,02/18/2020 16:16:47,C0B60,4,1,3870,2858,669,5,9500,9732
20130066,02/18/2020 16:16:47,C0B87,1,1,-2870,-2853,-670,4,0,0
20130066,02/18/2020 16:16:47,C0B87,2,1,-2870,-2865,-651,4,0,0
20130066,02/18/2020 16:16:47,C0B87,3,1,-2870,-2867,-152,4,0,0
20130066,02/18/2020 16:16:47,C0B87,4,1,-2870,-2867,-229,4,0,0
20130066,02/18/2020 16:16:47,C096F,1,1,-2870,-2865,-558,4,0,0
20130066,02/18/2020 16:16:47,C096F,2,1,-2870,-2692,-671,4,0,0
20130066,02/18/2020 16:16:47,C096F,3,1,-2870,-2810,-669,4,0,0
20130066,02/18/2020 16:16:47,C096F,4,1,-2870,-2872,-488,4,0,0
20130066,02/18/2020 16:16:47,C0A43,1,1,3870,3088,669,5,9500,9848
20130066,02/18/2020 16:16:47,C0A43,2,1,3870,3220,669,5,9500,9838
20130066,02/18/2020 16:16:47,C0A43,3,1,3870,2739,668,5,9500,9903
20130066,02/18/2020 16:16:47,C0A43,4,1,3870,3869,0,2,9500,2741
20130066,02/18/2020 16:16:47,C0910,1,1,3870,3160,669,5,9500,9898
20130066,02/18/2020 16:16:47,C0910,2,1,3870,3157,669,5,9500,9898
20130066,02/18/2020 16:16:47,C0910,3,1,3870,3114,670,5,9500,9994
20130066,02/18/2020 16:16:47,C0910,4,1,3870,2939,670,5,9500,9986
20130066,02/18/2020 16:16:47,C0C1A,1,1,3870,3207,669,5,9500,10014
20130066,02/18/2020 16:16:47,C0C1A,2,1,3870,3116,669,5,9500,10017
20130066,02/18/2020 16:16:47,C0C1A,3,1,3870,3165,669,5,9500,10020
20130066,02/18/2020 16:16:47,C0C1A,4,1,3870,3158,669,5,9500,10048
20130066,02/18/2020 16:16:47,C0B19,1,1,-2870,-2872,-652,4,0,0
20130066,02/18/2020 16:16:47,C0B19,2,1,-2870,-2687,-672,4,0,0
20130066,02/18/2020 16:16:47,C0B19,3,1,-2870,-2868,-593,4,0,0
20130066,02/18/2020 16:16:47,C0B19,4,1,-2870,-2871,-67,4,0,0
20130066,02/18/2020 16:16:47,C0A86,1,1,0,0,0,0,0,0
20130066,02/18/2020 16:16:47,C0A90,1,1,0,0,0,0,0,0
20130066,02/18/2020 16:16:47,C0984,1,1,0,0,0,0,0,0
20130066,02/18/2020 16:16:47,C0B8B,1,1,0,0,0,0,0,0
20130066,02/18/2020 16:16:47,C0C2F,1,1,0,0,0,0,0,0
20130066,02/18/2020 16:16:47,C0ACD,1,1,0,0,0,0,0,0
20130066,02/18/2020 16:16:47,C0A57,1,1,0,0,0,0,0,0
20130066,02/18/2020 16:16:47,C0B78,1,1,0,0,0,0,0,0
20130066,02/18/2020 16:16:47,C0B64,1,1,0,0,0,0,0,0
20130066,02/18/2020 16:16:47,C0C08,1,1,0,0,0,0,0,0
20130066,02/18/2020 16:16:47,C0C81,1,1,0,0,0,0,0,0
20130066,02/18/2020 16:16:47,C0970,1,1,0,0,0,0,0,0
20130066,02/18/2020 16:16:47,C0C7B,1,1,0,0,0,0,0,0
20130066,02/18/2020 16:16:47,C0A1B,1,1,0,0,0,0,0,0
20130066,02/18/2020 16:16:47,C0A51,1,1,0,0,0,0,0,0
20130066,02/18/2020 16:16:47,C0BA8,1,1,0,0,0,0,0,0
20130066,02/18/2020 16:16:47,C0A50,1,1,0,0,0,0,0,0
20130066,02/18/2020 16:16:47,C0BE2,1,1,0,0,0,0,0,0
20130066,02/18/2020 16:16:47,C0C35,1,1,0,0,0,0,0,0
20130066,02/18/2020 16:16:47,C0A3C,1,1,0,0,0,0,0,0
20130066,02/18/2020 16:16:47,C0B65,1,1,0,0,0,0,0,0
20130066,02/18/2020 16:16:47,C0BA3,1,1,0,0,0,0,0,0
20130066,02/18/2020 16:16:47,C0A44,1,1,0,0,0,0,0,0
20130066,02/18/2020 16:16:47,C0A9F,1,1,0,0,0,0,0,0
20130066,02/18/2020 16:16:47,C26AF,1,1,0,0,0,0,0,0
20130066,02/18/2020 16:16:47,C0B18,1,1,0,0,0,0,0,0
20130066,02/18/2020 16:16:47,C26B0,1,1,0,0,0,0,0,0
20130066,02/18/2020 16:16:47,C0B58,1,1,0,0,0,0,0,0
20130066,02/18/2020 16:16:47,C0C3F,1,1,0,0,0,0,0,0
20130066,02/18/2020 16:20:31,C0C4B,1,1,3870,3863,0,2,9500,3305
20130066,02/18/2020 16:20:31,C0C4B,2,1,-2870,-1875,-668,6,9500,10999
20130066,02/18/2020 16:20:31,C0C4B,3,1,-2870,-1777,-667,6,9500,10962
20130066,02/18/2020 16:20:31,C0C4B,4,1,-2870,-1871,-667,6,9500,11006
20130066,02/18/2020 16:20:31,C0BE5,1,1,-2870,-1714,-668,6,9500,12327
20130066,02/18/2020 16:20:31,C0BE5,2,1,-2870,-1672,-669,6,9500,12314
20130066,02/18/2020 16:20:31,C0BE5,3,1,-2870,-1668,-666,6,9500,12278
20130066,02/18/2020 16:20:31,C0BE5,4,1,-2870,-1777,-667,6,9500,12258
20130066,02/18/2020 16:20:31,C0C8F,1,1,-2520,-2523,-539,4,0,0
20130066,02/18/2020 16:20:31,C0C8F,2,1,-2520,-2521,-408,4,0,0
20130066,02/18/2020 16:20:31,C0C8F,3,1,-2520,-2518,-513,4,0,0
20130066,02/18/2020 16:20:31,C0C8F,4,1,-2520,-2524,0,2,0,6868
20130066,02/18/2020 16:20:31,C0AAE,1,1,-2870,-1782,-666,6,9500,12339
20130066,02/18/2020 16:20:31,C0AAE,2,1,-2870,-1686,-666,6,9500,12212
20130066,02/18/2020 16:20:31,C0AAE,3,1,-2870,-1656,-667,6,9500,12211
20130066,02/18/2020 16:20:31,C0AAE,4,1,-2870,-1923,-667,6,9500,12330
20130066,02/18/2020 16:20:31,C09BD,1,1,-2870,-1593,-666,6,9500,12016
20130066,02/18/2020 16:20:31,C09BD,2,1,-2870,-1829,-669,6,9500,12181
20130066,02/18/2020 16:20:31,C09BD,3,1,-2870,-1850,-670,6,9500,12127
20130066,02/18/2020 16:20:31,C09BD,4,1,-2870,-1334,-665,6,9500,11900
20130066,02/18/2020 16:20:31,C0A7D,1,1,-2520,-2521,-393,4,0,0
20130066,02/18/2020 16:20:31,C0A7D,2,1,-2520,-2517,-539,4,0,0
20130066,02/18/2020 16:20:31,C0A0B,1,1,-2870,-2467,-671,4,0,0
20130066,02/18/2020 16:20:31,C0A0B,2,1,-2870,-2874,-652,4,0,0
20130066,02/18/2020 16:20:31,C0A0B,3,1,-2870,-2635,-670,4,0,0
20130066,02/18/2020 16:20:31,C0A0B,4,1,-2870,-2867,-240,4,0,0
20130066,02/18/2020 16:20:31,C0BA7,1,1,-2870,-1785,-666,6,9500,11942
20130066,02/18/2020 16:20:31,C0BA7,2,1,-2870,-1644,-666,6,9500,11801
20130066,02/18/2020 16:20:31,C0BA7,3,1,-2870,-1680,-668,6,9500,11800
20130066,02/18/2020 16:20:31,C0BA7,4,1,-2870,-1915,-666,6,9500,11763
20130066,02/18/2020 16:20:31,C0959,1,1,-2870,-1799,-666,6,9500,11837
20130066,02/18/2020 16:20:31,C0959,2,1,-2870,-1930,-668,6,9500,11927
20130066,02/18/2020 16:20:31,C0959,3,1,-2870,-1661,-667,6,9500,11788
20130066,02/18/2020 16:20:31,C0959,4,1,-2870,-1642,-668,6,9500,11821
20130066,02/18/2020 16:20:31,C090A,1,1,-2870,-1586,-665,6,9500,11693
20130066,02/18/2020 16:20:31,C090A,2,1,-2870,-1665,-667,6,9500,11694
20130066,02/18/2020 16:20:31,C090A,3,1,-2870,-2002,-667,6,9500,11837
20130066,02/18/2020 16:20:31,C090A,4,1,-2870,-1654,-667,6,9500,11701
20130066,02/18/2020 16:20:31,C0909,1,1,-2870,-2824,-670,4,0,0
20130066,02/18/2020 16:20:31,C0909,2,1,-2870,-2520,-670,4,0,0
20130066,02/18/2020 16:20:31,C0909,3,1,-2870,-2693,-670,4,0,0
20130066,02/18/2020 16:20:31,C0909,4,1,-2870,-2868,-603,4,0,0
20130066,02/18/2020 16:20:31,C0A3F,1,1,-2870,-2872,-543,4,0,0
20130066,02/18/2020 16:20:31,C0A3F,2,1,-2870,-2590,-669,4,0,0
20130066,02/18/2020 16:20:31,C0A3F,3,1,-2870,-2870,-621,4,0,0
20130066,02/18/2020 16:20:31,C0A3F,4,1,-2870,-2723,-669,4,0,0
20130066,02/18/2020 16:20:31,C0998,1,1,-2870,-2870,-224,4,0,0
20130066,02/18/2020 16:20:31,C0998,2,1,-2870,-2869,-487,4,0,0
20130066,02/18/2020 16:20:31,C0998,3,1,-2870,-2873,-668,4,0,0
20130066,02/18/2020 16:20:31,C0998,4,1,-2870,-2873,-553,4,0,0
20130066,02/18/2020 16:20:31,C0C39,1,1,-2870,-1889,-666,6,9500,11371
20130066,02/18/2020 16:20:31,C0C39,2,1,-2870,-1671,-664,6,9500,11374
20130066,02/18/2020 16:20:31,C0C39,3,1,-2870,-1540,-666,6,9500,11376
20130066,02/18/2020 16:20:31,C0C39,4,1,-2870,-1722,-666,6,9500,11349
20130066,02/18/2020 16:20:31,C0C42,1,1,-2870,-1816,-667,6,9500,11364
20130066,02/18/2020 16:20:31,C0C42,2,1,-2870,-1839,-667,6,9500,11434
20130066,02/18/2020 16:20:31,C0C42,3,1,-2870,-1615,-667,6,9500,11371
20130066,02/18/2020 16:20:31,C0C42,4,1,-2870,-1942,-668,6,9500,11300
20130066,02/18/2020 16:20:31,C0B46,1,1,-2870,-2874,-625,4,0,0
20130066,02/18/2020 16:20:31,C0B46,2,1,-2870,-2865,-608,4,0,0
20130066,02/18/2020 16:20:31,C0B46,3,1,-2870,-2343,-670,4,0,0
20130066,02/18/2020 16:20:31,C0B46,4,1,-2870,-2868,-144,4,0,0
20130066,02/18/2020 16:20:31,C0BD5,1,1,966,968,64,3,9500,9503
20130066,02/18/2020 16:20:31,C0BD5,2,1,998,999,79,3,9500,9527
20130066,02/18/2020 16:20:31,C0BD5,3,1,932,940,50,3,9500,9535
20130066,02/18/2020 16:20:31,C0BD5,4,1,968,965,64,3,9500,9534
20130066,02/18/2020 16:20:31,C096E,1,1,-2870,-1957,-667,6,9500,11029
20130066,02/18/2020 16:20:31,C096E,2,1,-2870,-1626,-667,6,9500,11007
20130066,02/18/2020 16:20:31,C096E,3,1,-2870,-1561,-666,6,9500,11019
20130066,02/18/2020 16:20:31,C096E,4,1,-2870,-1607,-666,6,9500,10968
20130066,02/18/2020 16:20:31,C0A5F,1,1,-2870,-2872,-634,4,0,0
20130066,02/18/2020 16:20:31,C0A5F,2,1,-2870,-2872,-644,4,0,0
20130066,02/18/2020 16:20:31,C0A5F,3,1,-2870,-2868,-610,4,0,0
20130066,02/18/2020 16:20:31,C0A5F,4,1,-2870,-2845,-670,4,0,0
20130066,02/18/2020 16:20:31,C096D,1,1,-2870,-2867,-571,4,0,0
20130066,02/18/2020 16:20:31,C096D,2,1,-2870,-2764,-670,4,0,0
20130066,02/18/2020 16:20:31,C096D,3,1,-2870,-2872,-476,4,0,0
20130066,02/18/2020 16:20:31,C096D,4,1,-2870,-2873,-609,4,0,0
20130066,02/18/2020 16:20:31,C0A9E,1,1,-2870,-1791,-667,6,9500,10919
20130066,02/18/2020 16:20:31,C0A9E,2,1,-2870,-1851,-667,6,9500,10923
20130066,02/18/2020 16:20:31,C0A9E,3,1,-2870,-1730,-668,6,9500,10884
20130066,02/18/2020 16:20:31,C0A9E,4,1,-2870,-1710,-667,6,9500,10832
